date,rms
1702303335000,0.15625
1702303515000,0.13916015625
1702303695000,0.107421875
1702303875000,0.09521484375
1702304055000,0.0732421875
1702304235000,0.126953125
1702304415000,0.15380859375
1702304595000,0.1953125
1702304775000,0.11962890625
1702304955000,0.1708984375
1702305135000,0.15869140625
1702305315000,0.09521484375
1702305495000,0.16845703125
1702305675000,0.1171875
1702305855000,0.1123046875
1702306035000,0.13427734375
1702306215000,0.1220703125
1702306395000,0.17333984375
1702306575000,0.14892578125
1702306755000,0.107421875
1702306935000,0.078125
1702307115000,0.0927734375
1702307250000,0.15380859375
1702307340000,0.15380859375
1702307519000,0.12451171875
1702307699000,0.12939453125
1702307879000,0.11962890625
1702308059000,0.09033203125
1702308239000,0.1708984375
1702308419000,0.13671875
1702308599000,0.126953125
1702308779000,0.1171875
1702308959000,0.11962890625
1702309139000,0.22705078125
1702309319000,0.12451171875
1702309499000,0.14404296875
1702309679000,0.1416015625
1702309859000,0.17333984375
1702310039000,0.1416015625
1702310219000,0.12451171875
1702310399000,0.146484375
1702310579000,0.10009765625
1702310759000,0.13427734375
1702310939000,0.1611328125
1702311119000,0.087890625
1702311299000,0.14892578125
1702311479000,0.146484375
1702311659000,0.17333984375
1702311839000,0.126953125
1702312019000,0.126953125
1702312199000,0.11474609375
1702312379000,0.1318359375
1702312559000,0.1123046875
1702312739000,0.11962890625
1702312919000,0.1416015625
1702313099000,0.16845703125
1702313279000,0.17578125
1702313459000,0.19775390625
1702313639000,0.087890625
1702313819000,0.1318359375
1702313999000,0.12939453125
1702314179000,0.15380859375
1702314359000,0.11474609375
1702314539000,0.12451171875
1702314719000,0.1416015625
1702314899000,0.1318359375
1702315079000,0.9130859375
1702315259000,1.05712890625
1702315439000,0.95947265625
1702315619000,0.9521484375
1702315799000,0.92529296875
1702315979000,0.99853515625
1702316159000,0.9521484375
1702316339000,0.9814453125
1702316519000,1.005859375
1702316699000,1.01318359375
1702316879000,1.0986328125
1702317059000,1.15478515625
1702317239000,1.12548828125
1702317419000,0.927734375
1702317599000,0.9130859375
1702317779000,0.7958984375
1702317959000,1.07177734375
1702318139000,0.92041015625
1702318319000,0.8837890625
1702318499000,0.84716796875
1702318679000,0.90087890625
1702318859000,1.015625
1702319039000,0.9716796875
1702319219000,0.88134765625
1702319399000,0.97900390625
1702319579000,0.7421875
1702319759000,0.9326171875
1702319939000,1.005859375
1702320119000,0.869140625
1702320299000,0.91796875
1702320479000,1.0302734375
1702320659000,0.97900390625
1702320839000,0.95703125
1702321019000,1.015625
1702321199000,0.9765625
1702321379000,1.05224609375
1702321559000,0.9375
1702321739000,0.98876953125
1702321919000,0.888671875
1702322099000,1.03515625
1702322279000,1.04736328125
1702322459000,0.83251953125
1702322639000,1.03271484375
1702322819000,0.90087890625
1702322999000,1.220703125
1702323179000,1.01318359375
1702323359000,1.00830078125
1702323539000,1.03271484375
1702323719000,1.19873046875
1702323899000,1.220703125
1702324079000,1.07421875
1702324259000,1.11572265625
1702324439000,0.15869140625
1702324619000,0.16357421875
1702324799000,0.0927734375
1702324979000,0.13427734375
1702325159000,0.1171875
1702325339000,0.1416015625
1702325519000,0.14892578125
1702325699000,0.1416015625
1702325879000,0.17333984375
1702326059000,0.15625
1702326239000,0.1611328125
1702326419000,0.126953125
1702326599000,0.13427734375
1702326779000,0.23681640625
1702326959000,0.1611328125
1702327139000,0.1513671875
1702327319000,0.11474609375
1702327499000,0.10986328125
1702327679000,0.107421875
1702327859000,0.107421875
1702328039000,0.1220703125
1702328219000,0.146484375
1702328399000,0.0927734375
1702328579000,0.16357421875
1702328759000,0.1220703125
1702328939000,0.09033203125
1702329119000,0.1171875
1702329299000,0.15625
1702329479000,0.107421875
1702329659000,0.16357421875
1702329839000,0.1513671875
1702330019000,0.126953125
1702330199000,0.14404296875
1702330334000,0.12451171875
1702330424000,0.12451171875
1702330604000,0.166015625
1702330784000,0.13916015625
1702330964000,0.1513671875
1702331144000,0.17578125
1702331324000,0.15869140625
1702331504000,0.15380859375
1702331684000,0.15380859375
1702331864000,0.11962890625
1702332044000,0.1220703125
1702332224000,0.10498046875
1702332404000,0.10009765625
1702332584000,0.12451171875
1702332764000,0.15869140625
1702332944000,0.10986328125
1702333124000,0.0830078125
1702333304000,0.126953125
1702333484000,0.11474609375
1702333664000,0.0927734375
1702333844000,0.10498046875
1702334024000,0.17822265625
1702334204000,0.17333984375
1702334384000,0.1806640625
1702334564000,0.18798828125
1702334744000,0.107421875
1702334924000,0.13671875
1702335104000,0.15869140625
1702335284000,0.12939453125
1702335464000,0.13427734375
