date,rms
1702471810000,0.203125
1702471990000,0.2119140625
1702472170000,0.020751953125
1702472350000,0.020751953125
1702472530000,0.020263671875
1702472710000,0.019775390625
1702472890000,0.02001953125
1702473070000,0.020751953125
1702473250000,0.0205078125
1702473430000,0.020263671875
1702473610000,0.021484375
1702473790000,0.02099609375
1702473970000,0.0205078125
1702474150000,0.020263671875
1702474330000,0.0205078125
1702474510000,0.0205078125
1702474690000,0.020751953125
1702474870000,0.0205078125
1702475050000,0.021240234375
1702475230000,0.02099609375
1702475410000,0.021484375
1702475590000,0.02197265625
1702475770000,0.021240234375
1702475950000,0.02099609375
1702476130000,0.020751953125
1702476310000,0.021240234375
1702476490000,0.021240234375
1702476670000,0.021728515625
1702476850000,0.021240234375
1702477030000,0.021240234375
1702477210000,0.020751953125
1702477390000,0.021240234375
1702477570000,0.021240234375
1702477750000,0.021728515625
1702477930000,0.02099609375
1702478110000,0.020751953125
1702478290000,0.021240234375
1702478470000,0.021240234375
1702478650000,0.02099609375
1702478830000,0.021728515625
1702479010000,0.021240234375
1702479190000,0.020751953125
1702479370000,0.021240234375
1702479550000,0.021728515625
1702479730000,0.02099609375
1702479910000,0.021240234375
1702480090000,0.021484375
1702480270000,0.021484375
1702480450000,0.020751953125
1702480630000,0.021484375
1702480810000,0.020751953125
1702480990000,0.021240234375
1702481035000,0.021240234375
1702481215000,0.020751953125
1702481395000,0.02099609375
1702481575000,0.021484375
1702481755000,0.021728515625
1702481935000,0.021240234375
1702482115000,0.021484375
1702482295000,0.021484375
1702482475000,0.021484375
1702482655000,0.022216796875
1702482835000,0.021240234375
1702483015000,0.021728515625
1702483195000,0.02099609375
1702483375000,0.021240234375
1702483555000,0.02099609375
1702483735000,0.0205078125
1702483915000,0.02099609375
1702484095000,0.021484375
1702484275000,0.02197265625
1702484455000,0.02099609375
1702484635000,0.021484375
1702484815000,0.02099609375
1702484995000,0.021484375
1702485175000,0.021728515625
1702485355000,0.020751953125
1702485535000,0.020751953125
1702485715000,0.021240234375
1702485895000,0.0224609375
1702486075000,0.021240234375
1702486255000,0.021240234375
1702486435000,0.021240234375
1702486615000,0.02099609375
1702486795000,0.022216796875
1702486975000,0.020751953125
1702487155000,0.020751953125
1702487335000,0.02099609375
1702487515000,0.021240234375
1702487695000,0.02099609375
1702487875000,0.021728515625
1702488055000,0.021728515625
1702488235000,0.021484375
1702488415000,0.021728515625
1702488595000,0.021484375
1702488775000,0.021240234375
1702488955000,0.02099609375
1702489135000,0.183349609375
1702489315000,0.17626953125
1702489495000,0.18701171875
1702489675000,0.175537109375
1702489855000,0.1826171875
1702490035000,0.169677734375
1702490215000,0.194580078125
1702490395000,0.15966796875
1702490575000,0.197265625
1702490755000,0.2109375
1702490935000,0.173583984375
1702491115000,0.201904296875
1702491295000,0.18603515625
1702491475000,0.1962890625
1702491655000,0.1875
1702491835000,0.2001953125
1702492015000,0.202880859375
1702492195000,0.175048828125
1702492375000,0.195556640625
1702492555000,0.205078125
1702492600000,0.205078125
1702492780000,0.1923828125
1702492960000,0.19189453125
1702493140000,0.216796875
1702493320000,0.18310546875
1702493500000,0.1796875
1702493680000,0.2001953125
1702493860000,0.189697265625
1702494040000,0.201416015625
1702494220000,0.192626953125
1702494400000,0.22412109375
1702494580000,0.20654296875
1702494760000,0.19580078125
1702494940000,0.172119140625
1702495120000,0.184326171875
1702495300000,0.205810546875
1702495480000,0.20556640625
1702495660000,0.20068359375
1702495840000,0.22021484375
1702496020000,0.19140625
1702496200000,0.195556640625
1702496380000,0.181884765625
1702496560000,0.189697265625
1702496740000,0.21484375
1702496920000,0.198486328125
1702497100000,0.1962890625
1702497280000,0.205322265625
1702497460000,0.19189453125
1702497640000,0.021240234375
1702497820000,0.020751953125
1702498000000,0.02001953125
1702498180000,0.0205078125
1702498360000,0.02001953125
1702498540000,0.020751953125
1702498720000,0.021240234375
1702498900000,0.020751953125
1702499080000,0.0205078125
1702499260000,0.02099609375
1702499440000,0.02099609375
1702499620000,0.020751953125
1702499800000,0.020751953125
1702499980000,0.021728515625
1702500160000,0.0205078125
1702500340000,0.0205078125
1702500520000,0.020263671875
1702500700000,0.02099609375
1702500880000,0.021240234375
1702501060000,0.02099609375
1702501240000,0.021728515625
1702501420000,0.020751953125
1702501600000,0.020751953125
1702501780000,0.021240234375
1702501960000,0.020751953125
1702502140000,0.021240234375
1702502320000,0.021240234375
1702502500000,0.021240234375
1702502680000,0.02099609375
1702502860000,0.02099609375
1702503040000,0.021240234375
1702503220000,0.021240234375
1702503400000,0.02099609375
1702503580000,0.021240234375
1702503760000,0.021240234375
1702503940000,0.021240234375
1702504120000,0.02197265625
1702504300000,0.020751953125
1702504480000,0.021240234375
1702504660000,0.02099609375
1702504840000,0.0205078125
1702505020000,0.021484375
1702505200000,0.021240234375
1702505380000,0.021484375
1702505560000,0.021728515625
1702505740000,0.02099609375
1702505920000,0.021240234375
1702506100000,0.021484375
1702506279000,0.0205078125
1702506459000,0.020751953125
1702506639000,0.02099609375
1702506819000,0.021484375
1702506999000,0.021240234375
1702507179000,0.021240234375
1702507359000,0.021728515625
1702507539000,0.021484375
1702507719000,0.021240234375
1702507899000,0.021484375
1702508079000,0.021240234375
1702508259000,0.021240234375
